p:(0.877131,0.728855),h:1,n:0,cr:0;
p:(0.879197,0.627287),h:1,n:0,cr:0;
p:(0.879578,0.682443),h:1,n:0,cr:0;
p:(0.879743,0.651044),h:1,n:0,cr:0;
p:(0.88026,0.760831),h:1,n:0,cr:0;
p:(0.880609,0.792801),h:1,n:0,cr:0;
p:(0.882696,0.793598),h:1,n:0,cr:0;
p:(0.882783,0.779458),h:1,n:0,cr:0;
p:(0.883464,0.767064),h:1,n:0,cr:0;
p:(0.884059,0.682652),h:1,n:0,cr:0;
p:(0.885361,0.808299),h:1,n:0,cr:0;
p:(0.887204,0.654342),h:1,n:0,cr:0;
p:(0.888923,0.762188),h:1,n:0,cr:0;
p:(0.896823,0.837312),h:1,n:0,cr:0;
p:(0.900077,0.832914),h:1,n:0,cr:0;
p:(0.902246,0.769016),h:1,n:0,cr:0;
p:(0.90934,0.744289),h:1,n:0,cr:0;
p:(0.913396,0.845439),h:1,n:0,cr:0;
p:(0.918095,0.690441),h:1,n:0,cr:0;
p:(0.918441,0.776986),h:1,n:0,cr:0;
p:(0.91955,0.729417),h:1,n:0,cr:0;
p:(0.920665,0.708658),h:1,n:0,cr:0;
p:(0.9249,0.734496),h:1,n:0,cr:0;
p:(0.817774,0.33035),h:1,n:0,cr:0;
p:(0.818033,0.338479),h:1,n:0,cr:0;
p:(0.818193,0.362546),h:1,n:0,cr:0;
p:(0.818194,0.33906),h:1,n:0,cr:0;
p:(0.819199,0.361308),h:1,n:0,cr:0;
p:(0.831517,0.297818),h:1,n:0,cr:0;
p:(0.834894,0.378966),h:1,n:0,cr:0;
p:(0.835781,0.391357),h:1,n:0,cr:0;
p:(0.837901,0.290985),h:1,n:0,cr:0;
p:(0.838785,0.294458),h:1,n:0,cr:0;
p:(0.843371,0.386878),h:1,n:0,cr:0;
p:(0.845209,0.392756),h:1,n:0,cr:0;
p:(0.845358,0.141888),h:1,n:0,cr:0;
p:(0.847978,0.140714),h:1,n:0,cr:0;
p:(0.848252,0.385528),h:1,n:0,cr:0;
p:(0.848323,0.216134),h:1,n:0,cr:0;
p:(0.848753,0.29809),h:1,n:0,cr:0;
p:(0.849034,0.346009),h:1,n:0,cr:0;
p:(0.849731,0.309898),h:1,n:0,cr:0;
p:(0.849833,0.0921314),h:1,n:0,cr:0;
p:(0.850178,0.175401),h:1,n:0,cr:0;
p:(0.850226,0.0584904),h:1,n:0,cr:0;
p:(0.851342,0.137112),h:1,n:0,cr:0;
p:(0.853246,0.150021),h:1,n:0,cr:0;
p:(0.854471,0.234701),h:1,n:0,cr:0;
p:(0.855213,0.14668),h:1,n:0,cr:0;
p:(0.855403,0.176573),h:1,n:0,cr:0;
p:(0.85606,0.182393),h:1,n:0,cr:0;
p:(0.856086,0.169554),h:1,n:0,cr:0;
p:(0.857529,0.20469),h:1,n:0,cr:0;
p:(0.861436,0.016262),h:1,n:0,cr:0;
p:(0.861917,0.202683),h:1,n:0,cr:0;
p:(0.863288,0.22194),h:1,n:0,cr:0;
p:(0.865509,0.0406718),h:1,n:0,cr:0;
p:(0.865905,0.267483),h:1,n:0,cr:0;
p:(0.869231,0.0143826),h:1,n:0,cr:0;
p:(0.869294,0.0318419),h:1,n:0,cr:0;
p:(0.870548,0.0161859),h:1,n:0,cr:0;
p:(0.870825,0.034419),h:1,n:0,cr:0;
p:(0.871439,0.231272),h:1,n:0,cr:0;
p:(0.871889,0.2444),h:1,n:0,cr:0;
p:(0.872164,0.259577),h:1,n:0,cr:0;
p:(0.872241,0.164572),h:1,n:0,cr:0;
p:(0.873276,0.145374),h:1,n:0,cr:0;
p:(0.873456,0.0666933),h:1,n:0,cr:0;
p:(0.873457,0.17901),h:1,n:0,cr:0;
p:(0.87406,0.0270345),h:1,n:0,cr:0;
p:(0.874073,0.191369),h:1,n:0,cr:0;
p:(0.874181,0.238187),h:1,n:0,cr:0;
p:(0.874635,0.205478),h:1,n:0,cr:0;
p:(0.875056,0.197302),h:1,n:0,cr:0;
p:(0.875526,0.202842),h:1,n:0,cr:0;
p:(0.876556,0.079444),h:1,n:0,cr:0;
p:(0.877339,0.146936),h:1,n:0,cr:0;
p:(0.87734,0.102005),h:1,n:0,cr:0;
p:(0.877683,0.263569),h:1,n:0,cr:0;
p:(0.878674,0.00240514),h:1,n:0,cr:0;
p:(0.879557,0.082868),h:1,n:0,cr:0;
p:(0.880112,0.265978),h:1,n:0,cr:0;
p:(0.880357,0.104136),h:1,n:0,cr:0;
p:(0.88049,0.0355371),h:1,n:0,cr:0;
p:(0.881799,0.21949),h:1,n:0,cr:0;
p:(0.885901,0.208402),h:1,n:0,cr:0;
p:(0.8873,0.126492),h:1,n:0,cr:0;
p:(0.88958,0.178673),h:1,n:0,cr:0;
p:(0.889949,0.148767),h:1,n:0,cr:0;
p:(0.890126,0.15489),h:1,n:0,cr:0;
p:(0.890153,0.116003),h:1,n:0,cr:0;
p:(0.894054,0.0710765),h:1,n:0,cr:0;
p:(0.895158,0.019849),h:1,n:0,cr:0;
p:(0.89577,0.158707),h:1,n:0,cr:0;
p:(0.896422,0.00475341),h:1,n:0,cr:0;
p:(0.89685,0.00472965),h:1,n:0,cr:0;
p:(0.89808,0.224087),h:1,n:0,cr:0;
p:(0.89843,0.219135),h:1,n:0,cr:0;
p:(0.899852,0.112093),h:1,n:0,cr:0;
p:(0.900308,0.206902),h:1,n:0,cr:0;
p:(0.901468,0.21907),h:1,n:0,cr:0;
p:(0.902038,0.132398),h:1,n:0,cr:0;
p:(0.902975,0.0207987),h:1,n:0,cr:0;
p:(0.903889,0.000686345),h:1,n:0,cr:0;
p:(0.909993,0.0071419),h:1,n:0,cr:0;
p:(0.912386,0.00901201),h:1,n:0,cr:0;
p:(0.851804,0.414021),h:1,n:0,cr:0;
p:(0.853435,0.412832),h:1,n:0,cr:0;
p:(0.857089,0.314244),h:1,n:0,cr:0;
p:(0.857996,0.328416),h:1,n:0,cr:0;
p:(0.862096,0.40574),h:1,n:0,cr:0;
p:(0.862644,0.36328),h:1,n:0,cr:0;
p:(0.863365,0.290587),h:1,n:0,cr:0;
p:(0.863937,0.306701),h:1,n:0,cr:0;
p:(0.866707,0.410602),h:1,n:0,cr:0;
p:(0.869943,0.338),h:1,n:0,cr:0;
p:(0.870168,0.306693),h:1,n:0,cr:0;
p:(0.871155,0.366563),h:1,n:0,cr:0;
p:(0.875617,0.304041),h:1,n:0,cr:0;
p:(0.876345,0.309702),h:1,n:0,cr:0;
p:(0.879151,0.296719),h:1,n:0,cr:0;
p:(0.881187,0.573966),h:1,n:0,cr:0;
p:(0.882821,0.319313),h:1,n:0,cr:0;
p:(0.882854,0.30127),h:1,n:0,cr:0;
p:(0.885342,0.400244),h:1,n:0,cr:0;
p:(0.886079,0.590865),h:1,n:0,cr:0;
p:(0.88709,0.605719),h:1,n:0,cr:0;
p:(0.890733,0.28477),h:1,n:0,cr:0;
p:(0.892094,0.343879),h:1,n:0,cr:0;
p:(0.892106,0.358954),h:1,n:0,cr:0;
p:(0.893362,0.326971),h:1,n:0,cr:0;
p:(0.895351,0.579229),h:1,n:0,cr:0;
p:(0.896263,0.66493),h:1,n:0,cr:0;
p:(0.896386,0.360675),h:1,n:0,cr:0;
p:(0.89667,0.562148),h:1,n:0,cr:0;
p:(0.896704,0.381482),h:1,n:0,cr:0;
p:(0.897187,0.487192),h:1,n:0,cr:0;
p:(0.897482,0.684877),h:1,n:0,cr:0;
p:(0.897759,0.439719),h:1,n:0,cr:0;
p:(0.897951,0.35725),h:1,n:0,cr:0;
p:(0.898379,0.372849),h:1,n:0,cr:0;
p:(0.899551,0.389846),h:1,n:0,cr:0;
p:(0.899676,0.663067),h:1,n:0,cr:0;
p:(0.901339,0.381896),h:1,n:0,cr:0;
p:(0.902356,0.660901),h:1,n:0,cr:0;
p:(0.902472,0.542807),h:1,n:0,cr:0;
p:(0.902728,0.471047),h:1,n:0,cr:0;
p:(0.903689,0.685709),h:1,n:0,cr:0;
p:(0.904773,0.417036),h:1,n:0,cr:0;
p:(0.905381,0.392877),h:1,n:0,cr:0;
p:(0.905838,0.370745),h:1,n:0,cr:0;
p:(0.905994,0.423307),h:1,n:0,cr:0;
p:(0.906107,0.643539),h:1,n:0,cr:0;
p:(0.906299,0.6288),h:1,n:0,cr:0;
p:(0.906999,0.639442),h:1,n:0,cr:0;
p:(0.908839,0.636275),h:1,n:0,cr:0;
p:(0.909035,0.65608),h:1,n:0,cr:0;
p:(0.909313,0.563093),h:1,n:0,cr:0;
p:(0.910714,0.619594),h:1,n:0,cr:0;
p:(0.911321,0.64425),h:1,n:0,cr:0;
p:(0.911378,0.377987),h:1,n:0,cr:0;
p:(0.912122,0.584653),h:1,n:0,cr:0;
p:(0.913599,0.34555),h:1,n:0,cr:0;
p:(0.915847,0.436076),h:1,n:0,cr:0;
p:(0.917362,0.63753),h:1,n:0,cr:0;
p:(0.917528,0.439988),h:1,n:0,cr:0;
p:(0.917879,0.359326),h:1,n:0,cr:0;
p:(0.920224,0.366394),h:1,n:0,cr:0;
p:(0.920512,0.396632),h:1,n:0,cr:0;
p:(0.920814,0.541437),h:1,n:0,cr:0;
p:(0.924377,0.410084),h:1,n:0,cr:0;
p:(0.924586,0.437277),h:1,n:0,cr:0;
p:(0.925065,0.365016),h:1,n:0,cr:0;
p:(0.925106,0.377552),h:1,n:0,cr:0;
p:(0.926334,0.588694),h:1,n:0,cr:0;
p:(0.928553,0.357232),h:1,n:0,cr:0;
p:(0.932688,0.388921),h:1,n:0,cr:0;
p:(0.987819,0.387655),h:1,n:0,cr:0;
p:(0.989776,0.376233),h:1,n:0,cr:0;
p:(0.990133,0.441369),h:1,n:0,cr:0;
p:(0.99059,0.41514),h:1,n:0,cr:0;
p:(0.992773,0.465594),h:1,n:0,cr:0;
p:(0.993619,0.44879),h:1,n:0,cr:0;
p:(0.99548,0.473004),h:1,n:0,cr:0;
p:(0.999076,0.449823),h:1,n:0,cr:0;
p:(0.825573,0.930444),h:1,n:0,cr:0;
p:(0.834223,0.906051),h:1,n:0,cr:0;
p:(0.836205,0.92422),h:1,n:0,cr:0;
p:(0.836812,0.875094),h:1,n:0,cr:0;
p:(0.837708,0.912644),h:1,n:0,cr:0;
p:(0.844046,0.863777),h:1,n:0,cr:0;
p:(0.845277,0.985137),h:1,n:0,cr:0;
p:(0.845383,0.983821),h:1,n:0,cr:0;
p:(0.846363,0.976946),h:1,n:0,cr:0;
p:(0.847941,0.935248),h:1,n:0,cr:0;
p:(0.848103,0.974855),h:1,n:0,cr:0;
p:(0.848163,0.869257),h:1,n:0,cr:0;
p:(0.848222,0.902952),h:1,n:0,cr:0;
p:(0.852845,0.989187),h:1,n:0,cr:0;
p:(0.853788,0.869085),h:1,n:0,cr:0;
p:(0.854779,0.889724),h:1,n:0,cr:0;
p:(0.856539,0.929368),h:1,n:0,cr:0;
p:(0.856837,0.874016),h:1,n:0,cr:0;
p:(0.860511,0.997733),h:1,n:0,cr:0;
p:(0.861149,0.895364),h:1,n:0,cr:0;
p:(0.862677,0.897534),h:1,n:0,cr:0;
p:(0.864805,0.96931),h:1,n:0,cr:0;
p:(0.865961,0.8835),h:1,n:0,cr:0;
p:(0.873212,0.964144),h:1,n:0,cr:0;
p:(0.875045,0.891452),h:1,n:0,cr:0;
p:(0.879427,0.876618),h:1,n:0,cr:0;
p:(0.882901,0.951026),h:1,n:0,cr:0;
p:(0.885119,0.919694),h:1,n:0,cr:0;
p:(0.886399,0.977783),h:1,n:0,cr:0;
p:(0.886497,0.951334),h:1,n:0,cr:0;
p:(0.888242,0.895357),h:1,n:0,cr:0;
p:(0.889173,0.980388),h:1,n:0,cr:0;
p:(0.891348,0.916307),h:1,n:0,cr:0;
p:(0.892687,0.940893),h:1,n:0,cr:0;
p:(0.893852,0.981279),h:1,n:0,cr:0;
p:(0.895111,0.993875),h:1,n:0,cr:0;
p:(0.89549,0.977349),h:1,n:0,cr:0;
p:(0.895773,0.94569),h:1,n:0,cr:0;
p:(0.895886,0.957226),h:1,n:0,cr:0;
p:(0.896073,0.92231),h:1,n:0,cr:0;
p:(0.896369,0.884354),h:1,n:0,cr:0;
p:(0.898295,0.975234),h:1,n:0,cr:0;
p:(0.898644,0.911992),h:1,n:0,cr:0;
p:(0.906384,0.926147),h:1,n:0,cr:0;
p:(0.912841,0.958648),h:1,n:0,cr:0;
p:(0.914139,0.917919),h:1,n:0,cr:0;
p:(0.914721,0.973974),h:1,n:0,cr:0;
p:(0.916191,0.891874),h:1,n:0,cr:0;
p:(0.916724,0.948664),h:1,n:0,cr:0;
p:(0.916864,0.93297),h:1,n:0,cr:0;
p:(0.918854,0.922206),h:1,n:0,cr:0;
p:(0.921262,0.895918),h:1,n:0,cr:0;
p:(0.92525,0.881163),h:1,n:0,cr:0;
p:(0.925717,0.973365),h:1,n:0,cr:0;
p:(0.929244,0.989785),h:1,n:0,cr:0;
p:(0.929639,0.944119),h:1,n:0,cr:0;
p:(0.930754,0.982196),h:1,n:0,cr:0;
p:(0.932186,0.978786),h:1,n:0,cr:0;
p:(0.935176,0.971457),h:1,n:0,cr:0;
p:(0.935681,0.955152),h:1,n:0,cr:0;
p:(0.935706,0.889011),h:1,n:0,cr:0;
p:(0.940124,0.905857),h:1,n:0,cr:0;
p:(0.941805,0.880225),h:1,n:0,cr:0;
p:(0.942927,0.939123),h:1,n:0,cr:0;
p:(0.943508,0.935823),h:1,n:0,cr:0;
p:(0.94543,0.891706),h:1,n:0,cr:0;
p:(0.95254,0.990839),h:1,n:0,cr:0;
p:(0.952908,0.906729),h:1,n:0,cr:0;
p:(0.955816,0.929541),h:1,n:0,cr:0;
p:(0.956578,0.934003),h:1,n:0,cr:0;
p:(0.95951,0.997374),h:1,n:0,cr:0;
p:(0.959937,0.997818),h:1,n:0,cr:0;
p:(0.960153,0.894987),h:1,n:0,cr:0;
p:(0.960714,0.917664),h:1,n:0,cr:0;
p:(0.962739,0.977012),h:1,n:0,cr:0;
p:(0.967451,0.973481),h:1,n:0,cr:0;
p:(0.977138,0.938943),h:1,n:0,cr:0;
p:(0.979203,0.953293),h:1,n:0,cr:0;
p:(0.979936,0.985404),h:1,n:0,cr:0;
p:(0.981161,0.887289),h:1,n:0,cr:0;
p:(0.981887,0.958862),h:1,n:0,cr:0;
p:(0.982838,0.915727),h:1,n:0,cr:0;
p:(0.986181,0.973501),h:1,n:0,cr:0;
p:(0.992187,0.977186),h:1,n:0,cr:0;
p:(0.994723,0.896058),h:1,n:0,cr:0;
p:(0.995671,0.892157),h:1,n:0,cr:0;
p:(0.997812,0.956651),h:1,n:0,cr:0;
p:(0.999065,0.978222),h:1,n:0,cr:0;
p:(0.999152,0.988972),h:1,n:0,cr:0;
p:(0.859849,0.777658),h:1,n:0,cr:0;
p:(0.859936,0.803299),h:1,n:0,cr:0;
p:(0.8614,0.803051),h:1,n:0,cr:0;
p:(0.869881,0.805634),h:1,n:0,cr:0;
p:(0.870348,0.861087),h:1,n:0,cr:0;
p:(0.87849,0.863277),h:1,n:0,cr:0;
p:(0.894177,0.861976),h:1,n:0,cr:0;
p:(0.903299,0.868152),h:1,n:0,cr:0;
p:(0.922265,0.868708),h:1,n:0,cr:0;
p:(0.927515,0.855304),h:1,n:0,cr:0;
p:(0.927516,0.862939),h:1,n:0,cr:0;
p:(0.941605,0.863753),h:1,n:0,cr:0;
p:(0.945417,0.86613),h:1,n:0,cr:0;
p:(0.947262,0.860157),h:1,n:0,cr:0;
p:(0.949675,0.866386),h:1,n:0,cr:0;
p:(0.958751,0.867073),h:1,n:0,cr:0;
p:(0.960965,0.868595),h:1,n:0,cr:0;
p:(0.965857,0.85062),h:1,n:0,cr:0;
p:(0.980041,0.845911),h:1,n:0,cr:0;
p:(0.983157,0.840173),h:1,n:0,cr:0;
p:(0.994047,0.856663),h:1,n:0,cr:0;
p:(0.999224,0.816817),h:1,n:0,cr:0;
p:(0.898504,0.269365),h:1,n:0,cr:0;
p:(0.900291,0.0668767),h:1,n:0,cr:0;
p:(0.904901,0.0844624),h:1,n:0,cr:0;
p:(0.905518,0.0788537),h:1,n:0,cr:0;
p:(0.905632,0.0828295),h:1,n:0,cr:0;
p:(0.906848,0.236434),h:1,n:0,cr:0;
p:(0.908455,0.168854),h:1,n:0,cr:0;
p:(0.908622,0.089418),h:1,n:0,cr:0;
p:(0.908826,0.20528),h:1,n:0,cr:0;
p:(0.908896,0.314856),h:1,n:0,cr:0;
p:(0.909898,0.273958),h:1,n:0,cr:0;
p:(0.909917,0.0338954),h:1,n:0,cr:0;
p:(0.909978,0.18913),h:1,n:0,cr:0;
p:(0.910743,0.237717),h:1,n:0,cr:0;
p:(0.912561,0.268495),h:1,n:0,cr:0;
p:(0.912868,0.104696),h:1,n:0,cr:0;
p:(0.913512,0.0878828),h:1,n:0,cr:0;
p:(0.913748,0.0723841),h:1,n:0,cr:0;
p:(0.915874,0.0405085),h:1,n:0,cr:0;
p:(0.916088,0.0994073),h:1,n:0,cr:0;
p:(0.91786,0.106254),h:1,n:0,cr:0;
p:(0.920782,0.248487),h:1,n:0,cr:0;
p:(0.921153,0.17042),h:1,n:0,cr:0;
p:(0.922486,0.0759565),h:1,n:0,cr:0;
p:(0.923107,0.0997858),h:1,n:0,cr:0;
p:(0.924097,0.124773),h:1,n:0,cr:0;
p:(0.924735,0.16567),h:1,n:0,cr:0;
p:(0.92478,0.0914044),h:1,n:0,cr:0;
p:(0.926113,0.0743498),h:1,n:0,cr:0;
p:(0.927,0.0422567),h:1,n:0,cr:0;
p:(0.927306,0.221034),h:1,n:0,cr:0;
p:(0.927995,0.0121103),h:1,n:0,cr:0;
p:(0.931688,0.152643),h:1,n:0,cr:0;
p:(0.931902,0.162119),h:1,n:0,cr:0;
p:(0.932022,0.186061),h:1,n:0,cr:0;
p:(0.93219,0.00489765),h:1,n:0,cr:0;
p:(0.932209,0.0684802),h:1,n:0,cr:0;
p:(0.932727,0.0853721),h:1,n:0,cr:0;
p:(0.933072,0.122371),h:1,n:0,cr:0;
p:(0.934383,0.000498478),h:1,n:0,cr:0;
p:(0.934449,0.0901597),h:1,n:0,cr:0;
p:(0.935434,0.121451),h:1,n:0,cr:0;
p:(0.935529,0.105138),h:1,n:0,cr:0;
p:(0.936065,0.189105),h:1,n:0,cr:0;
p:(0.938274,0.0326483),h:1,n:0,cr:0;
p:(0.938835,0.0430385),h:1,n:0,cr:0;
p:(0.938851,0.208912),h:1,n:0,cr:0;
p:(0.939238,0.0511456),h:1,n:0,cr:0;
p:(0.940331,0.0597819),h:1,n:0,cr:0;
p:(0.942078,0.032474),h:1,n:0,cr:0;
p:(0.943864,0.131625),h:1,n:0,cr:0;
p:(0.945351,0.0549389),h:1,n:0,cr:0;
p:(0.94576,0.0574061),h:1,n:0,cr:0;
p:(0.947158,0.0041019),h:1,n:0,cr:0;
p:(0.947589,0.0878048),h:1,n:0,cr:0;
p:(0.949113,0.184432),h:1,n:0,cr:0;
p:(0.951505,0.058175),h:1,n:0,cr:0;
p:(0.953766,0.107403),h:1,n:0,cr:0;
p:(0.953948,0.286646),h:1,n:0,cr:0;
p:(0.954233,0.246147),h:1,n:0,cr:0;
p:(0.955139,0.0141358),h:1,n:0,cr:0;
p:(0.95515,0.0643807),h:1,n:0,cr:0;
p:(0.956278,0.0545131),h:1,n:0,cr:0;
p:(0.959201,0.0119217),h:1,n:0,cr:0;
p:(0.960117,0.0729288),h:1,n:0,cr:0;
p:(0.960917,0.177851),h:1,n:0,cr:0;
p:(0.961813,0.125478),h:1,n:0,cr:0;
p:(0.962696,0.0982827),h:1,n:0,cr:0;
p:(0.963532,0.169516),h:1,n:0,cr:0;
p:(0.964006,0.0230495),h:1,n:0,cr:0;
p:(0.965186,0.0648516),h:1,n:0,cr:0;
p:(0.966471,0.139278),h:1,n:0,cr:0;
p:(0.969159,0.144494),h:1,n:0,cr:0;
p:(0.969615,0.091159),h:1,n:0,cr:0;
p:(0.969905,0.18013),h:1,n:0,cr:0;
p:(0.972851,0.0885522),h:1,n:0,cr:0;
p:(0.978033,0.115599),h:1,n:0,cr:0;
p:(0.978123,0.248),h:1,n:0,cr:0;
p:(0.980164,0.131385),h:1,n:0,cr:0;
p:(0.981353,0.127538),h:1,n:0,cr:0;
p:(0.982717,0.075933),h:1,n:0,cr:0;
p:(0.985696,0.127558),h:1,n:0,cr:0;
p:(0.923503,0.82347),h:1,n:0,cr:0;
p:(0.926052,0.648596),h:1,n:0,cr:0;
p:(0.927844,0.809219),h:1,n:0,cr:0;
p:(0.929681,0.842518),h:1,n:0,cr:0;
p:(0.930169,0.672343),h:1,n:0,cr:0;
p:(0.932107,0.812654),h:1,n:0,cr:0;
p:(0.93261,0.766788),h:1,n:0,cr:0;
p:(0.933375,0.765648),h:1,n:0,cr:0;
p:(0.933501,0.751612),h:1,n:0,cr:0;
p:(0.934902,0.754945),h:1,n:0,cr:0;
p:(0.935578,0.74741),h:1,n:0,cr:0;
p:(0.935624,0.828625),h:1,n:0,cr:0;
p:(0.936955,0.71713),h:1,n:0,cr:0;
p:(0.939519,0.671855),h:1,n:0,cr:0;
p:(0.940833,0.663746),h:1,n:0,cr:0;
p:(0.941837,0.774027),h:1,n:0,cr:0;
p:(0.94237,0.828625),h:1,n:0,cr:0;
p:(0.944305,0.692256),h:1,n:0,cr:0;
p:(0.945863,0.665722),h:1,n:0,cr:0;
p:(0.945919,0.718803),h:1,n:0,cr:0;
p:(0.946532,0.627545),h:1,n:0,cr:0;
p:(0.948032,0.697471),h:1,n:0,cr:0;
p:(0.94847,0.683592),h:1,n:0,cr:0;
p:(0.949176,0.557897),h:1,n:0,cr:0;
p:(0.949883,0.556891),h:1,n:0,cr:0;
p:(0.950772,0.640272),h:1,n:0,cr:0;
p:(0.950948,0.77509),h:1,n:0,cr:0;
p:(0.951743,0.779065),h:1,n:0,cr:0;
p:(0.951836,0.655056),h:1,n:0,cr:0;
p:(0.952993,0.700977),h:1,n:0,cr:0;
p:(0.954641,0.626663),h:1,n:0,cr:0;
p:(0.954716,0.556487),h:1,n:0,cr:0;
p:(0.955223,0.566577),h:1,n:0,cr:0;
p:(0.955283,0.643568),h:1,n:0,cr:0;
p:(0.955679,0.627044),h:1,n:0,cr:0;
p:(0.955726,0.622982),h:1,n:0,cr:0;
p:(0.956131,0.69183),h:1,n:0,cr:0;
p:(0.957577,0.717772),h:1,n:0,cr:0;
p:(0.959297,0.636138),h:1,n:0,cr:0;
p:(0.959734,0.680272),h:1,n:0,cr:0;
p:(0.960917,0.607356),h:1,n:0,cr:0;
p:(0.961014,0.591055),h:1,n:0,cr:0;
p:(0.961704,0.673504),h:1,n:0,cr:0;
p:(0.962486,0.590752),h:1,n:0,cr:0;
p:(0.962589,0.794575),h:1,n:0,cr:0;
p:(0.96267,0.624501),h:1,n:0,cr:0;
p:(0.965978,0.764005),h:1,n:0,cr:0;
p:(0.966335,0.661221),h:1,n:0,cr:0;
p:(0.968867,0.802796),h:1,n:0,cr:0;
p:(0.968935,0.734889),h:1,n:0,cr:0;
p:(0.971033,0.759941),h:1,n:0,cr:0;
p:(0.972556,0.59949),h:1,n:0,cr:0;
p:(0.972762,0.581645),h:1,n:0,cr:0;
p:(0.973018,0.723751),h:1,n:0,cr:0;
p:(0.973313,0.765147),h:1,n:0,cr:0;
p:(0.974957,0.76345),h:1,n:0,cr:0;
p:(0.975434,0.690861),h:1,n:0,cr:0;
p:(0.977377,0.723469),h:1,n:0,cr:0;
p:(0.978177,0.552628),h:1,n:0,cr:0;
p:(0.9785,0.666741),h:1,n:0,cr:0;
p:(0.981069,0.521356),h:1,n:0,cr:0;
p:(0.982091,0.646288),h:1,n:0,cr:0;
p:(0.98318,0.519214),h:1,n:0,cr:0;
p:(0.983531,0.768516),h:1,n:0,cr:0;
p:(0.983616,0.645413),h:1,n:0,cr:0;
p:(0.983862,0.709421),h:1,n:0,cr:0;
p:(0.984041,0.832251),h:1,n:0,cr:0;
p:(0.984047,0.815834),h:1,n:0,cr:0;
p:(0.984379,0.627764),h:1,n:0,cr:0;
p:(0.984458,0.585791),h:1,n:0,cr:0;
p:(0.984604,0.727855),h:1,n:0,cr:0;
p:(0.985318,0.700455),h:1,n:0,cr:0;
p:(0.986462,0.696614),h:1,n:0,cr:0;
p:(0.987611,0.523164),h:1,n:0,cr:0;
p:(0.987767,0.809929),h:1,n:0,cr:0;
p:(0.987945,0.605258),h:1,n:0,cr:0;
p:(0.987984,0.606992),h:1,n:0,cr:0;
p:(0.988062,0.727839),h:1,n:0,cr:0;
p:(0.989793,0.806146),h:1,n:0,cr:0;
p:(0.990264,0.553203),h:1,n:0,cr:0;
p:(0.99108,0.589707),h:1,n:0,cr:0;
p:(0.99114,0.605962),h:1,n:0,cr:0;
p:(0.991599,0.644587),h:1,n:0,cr:0;
p:(0.992618,0.628907),h:1,n:0,cr:0;
p:(0.992681,0.720532),h:1,n:0,cr:0;
p:(0.997565,0.555256),h:1,n:0,cr:0;
p:(0.998686,0.677633),h:1,n:0,cr:0;
p:(0.998814,0.724768),h:1,n:0,cr:0;
p:(0.999335,0.63934),h:1,n:0,cr:0;
p:(0.911284,0.517992),h:1,n:0,cr:0;
p:(0.914296,0.486376),h:1,n:0,cr:0;
p:(0.918299,0.478552),h:1,n:0,cr:0;
p:(0.918385,0.492864),h:1,n:0,cr:0;
p:(0.919711,0.495356),h:1,n:0,cr:0;
p:(0.920364,0.482519),h:1,n:0,cr:0;
p:(0.930541,0.486765),h:1,n:0,cr:0;
p:(0.932763,0.300024),h:1,n:0,cr:0;
p:(0.933272,0.248782),h:1,n:0,cr:0;
p:(0.933627,0.321322),h:1,n:0,cr:0;
p:(0.935,0.461875),h:1,n:0,cr:0;
p:(0.93519,0.552377),h:1,n:0,cr:0;
p:(0.936269,0.298329),h:1,n:0,cr:0;
p:(0.936627,0.404415),h:1,n:0,cr:0;
p:(0.936987,0.497828),h:1,n:0,cr:0;
p:(0.937578,0.494162),h:1,n:0,cr:0;
p:(0.938733,0.502354),h:1,n:0,cr:0;
p:(0.939388,0.455942),h:1,n:0,cr:0;
p:(0.940089,0.403593),h:1,n:0,cr:0;
p:(0.940591,0.315616),h:1,n:0,cr:0;
p:(0.940701,0.341399),h:1,n:0,cr:0;
p:(0.942833,0.551202),h:1,n:0,cr:0;
p:(0.943554,0.419324),h:1,n:0,cr:0;
p:(0.944062,0.52429),h:1,n:0,cr:0;
p:(0.945497,0.302391),h:1,n:0,cr:0;
p:(0.946177,0.50785),h:1,n:0,cr:0;
p:(0.946458,0.540879),h:1,n:0,cr:0;
p:(0.946633,0.448667),h:1,n:0,cr:0;
p:(0.948169,0.376944),h:1,n:0,cr:0;
p:(0.948235,0.318689),h:1,n:0,cr:0;
p:(0.948614,0.408339),h:1,n:0,cr:0;
p:(0.94975,0.43003),h:1,n:0,cr:0;
p:(0.95055,0.432477),h:1,n:0,cr:0;
p:(0.951634,0.398251),h:1,n:0,cr:0;
p:(0.951874,0.486011),h:1,n:0,cr:0;
p:(0.952402,0.398865),h:1,n:0,cr:0;
p:(0.955548,0.447615),h:1,n:0,cr:0;
p:(0.955581,0.373453),h:1,n:0,cr:0;
p:(0.959617,0.528507),h:1,n:0,cr:0;
p:(0.962926,0.54105),h:1,n:0,cr:0;
p:(0.963564,0.470282),h:1,n:0,cr:0;
p:(0.964085,0.479852),h:1,n:0,cr:0;
p:(0.964657,0.280515),h:1,n:0,cr:0;
p:(0.966308,0.362979),h:1,n:0,cr:0;
p:(0.966378,0.356089),h:1,n:0,cr:0;
p:(0.966674,0.302509),h:1,n:0,cr:0;
p:(0.967634,0.320057),h:1,n:0,cr:0;
p:(0.968028,0.285809),h:1,n:0,cr:0;
p:(0.968416,0.501127),h:1,n:0,cr:0;
