p:(0.876545,0.531637),h:2,n:0,cr:0;
p:(0.877434,0.528137),h:2,n:0,cr:0;
p:(0.877489,0.538676),h:2,n:0,cr:0;
p:(0.879512,0.541426),h:2,n:0,cr:0;
p:(0.880036,0.449007),h:2,n:0,cr:0;
p:(0.880089,0.439491),h:2,n:0,cr:0;
p:(0.881264,0.434463),h:2,n:0,cr:0;
p:(0.881856,0.499915),h:2,n:0,cr:0;
p:(0.882112,0.464171),h:2,n:0,cr:0;
p:(0.882939,0.53181),h:2,n:0,cr:0;
p:(0.885118,0.479154),h:2,n:0,cr:0;
p:(0.885733,0.548589),h:2,n:0,cr:0;
p:(0.885965,0.430983),h:2,n:0,cr:0;
p:(0.886233,0.440752),h:2,n:0,cr:0;
p:(0.886847,0.45817),h:2,n:0,cr:0;
p:(0.886899,0.549947),h:2,n:0,cr:0;
p:(0.887802,0.516795),h:2,n:0,cr:0;
p:(0.888202,0.450784),h:2,n:0,cr:0;
p:(0.888382,0.473593),h:2,n:0,cr:0;
p:(0.888618,0.507636),h:2,n:0,cr:0;
p:(0.891659,0.541717),h:2,n:0,cr:0;
p:(0.892683,0.470149),h:2,n:0,cr:0;
p:(0.894851,0.490876),h:2,n:0,cr:0;
p:(0.895873,0.433519),h:2,n:0,cr:0;
p:(0.896089,0.511027),h:2,n:0,cr:0;
p:(0.898312,0.449995),h:2,n:0,cr:0;
p:(0.898516,0.550622),h:2,n:0,cr:0;
p:(0.899668,0.454703),h:2,n:0,cr:0;
p:(0.90032,0.554293),h:2,n:0,cr:0;
p:(0.900354,0.423331),h:2,n:0,cr:0;
p:(0.900714,0.441156),h:2,n:0,cr:0;
p:(0.901231,0.522408),h:2,n:0,cr:0;
p:(0.901352,0.444549),h:2,n:0,cr:0;
p:(0.905193,0.509608),h:2,n:0,cr:0;
p:(0.905729,0.472981),h:2,n:0,cr:0;
p:(0.905733,0.472169),h:2,n:0,cr:0;
p:(0.907575,0.521102),h:2,n:0,cr:0;
p:(0.907958,0.45156),h:2,n:0,cr:0;
p:(0.908759,0.546188),h:2,n:0,cr:0;
p:(0.909225,0.449857),h:2,n:0,cr:0;
p:(0.909982,0.436768),h:2,n:0,cr:0;
p:(0.910914,0.448362),h:2,n:0,cr:0;
p:(0.911226,0.524891),h:2,n:0,cr:0;
p:(0.911425,0.550021),h:2,n:0,cr:0;
p:(0.911445,0.445994),h:2,n:0,cr:0;
p:(0.912294,0.480905),h:2,n:0,cr:0;
p:(0.912624,0.480797),h:2,n:0,cr:0;
p:(0.914397,0.433402),h:2,n:0,cr:0;
p:(0.915147,0.524575),h:2,n:0,cr:0;
p:(0.915741,0.442278),h:2,n:0,cr:0;
p:(0.918313,0.457424),h:2,n:0,cr:0;
p:(0.919062,0.446326),h:2,n:0,cr:0;
p:(0.920943,0.536777),h:2,n:0,cr:0;
p:(0.928814,0.512831),h:2,n:0,cr:0;
p:(0.929523,0.544225),h:2,n:0,cr:0;
p:(0.93132,0.518577),h:2,n:0,cr:0;
p:(0.931883,0.513679),h:2,n:0,cr:0;
p:(0.933158,0.544309),h:2,n:0,cr:0;
p:(0.933616,0.528736),h:2,n:0,cr:0;
p:(0.871437,0.175897),h:2,n:0,cr:0;
p:(0.876026,0.176922),h:2,n:0,cr:0;
p:(0.876741,0.216141),h:2,n:0,cr:0;
p:(0.877231,0.237857),h:2,n:0,cr:0;
p:(0.880004,0.220099),h:2,n:0,cr:0;
p:(0.882478,0.239383),h:2,n:0,cr:0;
p:(0.884385,0.187835),h:2,n:0,cr:0;
p:(0.886729,0.222612),h:2,n:0,cr:0;
p:(0.887907,0.185098),h:2,n:0,cr:0;
p:(0.888767,0.223968),h:2,n:0,cr:0;
p:(0.890168,0.178517),h:2,n:0,cr:0;
p:(0.892557,0.244681),h:2,n:0,cr:0;
p:(0.896133,0.224642),h:2,n:0,cr:0;
p:(0.896174,0.222975),h:2,n:0,cr:0;
p:(0.897241,0.188923),h:2,n:0,cr:0;
p:(0.897435,0.189398),h:2,n:0,cr:0;
p:(0.901092,0.213977),h:2,n:0,cr:0;
p:(0.903333,0.216136),h:2,n:0,cr:0;
p:(0.903866,0.238876),h:2,n:0,cr:0;
p:(0.90508,0.219773),h:2,n:0,cr:0;
p:(0.908171,0.24596),h:2,n:0,cr:0;
p:(0.908184,0.181419),h:2,n:0,cr:0;
p:(0.909198,0.201806),h:2,n:0,cr:0;
p:(0.910773,0.178721),h:2,n:0,cr:0;
p:(0.911113,0.206499),h:2,n:0,cr:0;
p:(0.913339,0.227259),h:2,n:0,cr:0;
p:(0.914396,0.210427),h:2,n:0,cr:0;
p:(0.915248,0.25931),h:2,n:0,cr:0;
p:(0.916946,0.253458),h:2,n:0,cr:0;
p:(0.917171,0.230199),h:2,n:0,cr:0;
p:(0.917462,0.1918),h:2,n:0,cr:0;
p:(0.918007,0.257082),h:2,n:0,cr:0;
p:(0.91809,0.249368),h:2,n:0,cr:0;
p:(0.918331,0.22378),h:2,n:0,cr:0;
p:(0.92229,0.240554),h:2,n:0,cr:0;
p:(0.923986,0.247018),h:2,n:0,cr:0;
p:(0.924475,0.18558),h:2,n:0,cr:0;
p:(0.9249,0.208177),h:2,n:0,cr:0;
p:(0.927791,0.264646),h:2,n:0,cr:0;
p:(0.928439,0.225806),h:2,n:0,cr:0;
p:(0.929998,0.233597),h:2,n:0,cr:0;
p:(0.930089,0.254906),h:2,n:0,cr:0;
p:(0.931741,0.254195),h:2,n:0,cr:0;
p:(0.933962,0.243218),h:2,n:0,cr:0;
p:(0.934175,0.220943),h:2,n:0,cr:0;
p:(0.935875,0.23279),h:2,n:0,cr:0;
p:(0.939257,0.22333),h:2,n:0,cr:0;
p:(0.941998,0.225329),h:2,n:0,cr:0;
p:(0.943591,0.220312),h:2,n:0,cr:0;
p:(0.946423,0.213206),h:2,n:0,cr:0;
p:(0.947456,0.237239),h:2,n:0,cr:0;
p:(0.950866,0.225995),h:2,n:0,cr:0;
p:(0.952721,0.216387),h:2,n:0,cr:0;
p:(0.956863,0.215114),h:2,n:0,cr:0;
p:(0.95708,0.208228),h:2,n:0,cr:0;
p:(0.96072,0.221719),h:2,n:0,cr:0;
p:(0.968152,0.220318),h:2,n:0,cr:0;
p:(0.837041,0.76208),h:2,n:0,cr:0;
p:(0.837045,0.761273),h:2,n:0,cr:0;
p:(0.845671,0.747436),h:2,n:0,cr:0;
p:(0.850154,0.768543),h:2,n:0,cr:0;
p:(0.850654,0.781362),h:2,n:0,cr:0;
p:(0.850657,0.750545),h:2,n:0,cr:0;
p:(0.851085,0.743866),h:2,n:0,cr:0;
p:(0.854853,0.770091),h:2,n:0,cr:0;
p:(0.856139,0.788056),h:2,n:0,cr:0;
p:(0.856564,0.736745),h:2,n:0,cr:0;
p:(0.857058,0.769559),h:2,n:0,cr:0;
p:(0.859694,0.757734),h:2,n:0,cr:0;
p:(0.859857,0.770508),h:2,n:0,cr:0;
p:(0.860855,0.746043),h:2,n:0,cr:0;
p:(0.864764,0.744477),h:2,n:0,cr:0;
p:(0.867866,0.757774),h:2,n:0,cr:0;
p:(0.86823,0.809133),h:2,n:0,cr:0;
p:(0.869081,0.801097),h:2,n:0,cr:0;
p:(0.870205,0.810522),h:2,n:0,cr:0;
p:(0.871168,0.797957),h:2,n:0,cr:0;
p:(0.872988,0.825811),h:2,n:0,cr:0;
p:(0.874407,0.73798),h:2,n:0,cr:0;
p:(0.875537,0.751233),h:2,n:0,cr:0;
p:(0.876076,0.769055),h:2,n:0,cr:0;
p:(0.877042,0.744405),h:2,n:0,cr:0;
p:(0.877673,0.774397),h:2,n:0,cr:0;
p:(0.884641,0.840033),h:2,n:0,cr:0;
p:(0.885066,0.826631),h:2,n:0,cr:0;
p:(0.885912,0.82749),h:2,n:0,cr:0;
p:(0.886868,0.79932),h:2,n:0,cr:0;
p:(0.887103,0.780573),h:2,n:0,cr:0;
p:(0.888814,0.841061),h:2,n:0,cr:0;
p:(0.889419,0.804859),h:2,n:0,cr:0;
p:(0.892168,0.766025),h:2,n:0,cr:0;
p:(0.892457,0.813787),h:2,n:0,cr:0;
p:(0.893587,0.80558),h:2,n:0,cr:0;
p:(0.89457,0.821916),h:2,n:0,cr:0;
p:(0.894704,0.769998),h:2,n:0,cr:0;
p:(0.894919,0.742219),h:2,n:0,cr:0;
p:(0.89577,0.788582),h:2,n:0,cr:0;
p:(0.898082,0.722106),h:2,n:0,cr:0;
p:(0.898299,0.745687),h:2,n:0,cr:0;
p:(0.898621,0.801624),h:2,n:0,cr:0;
p:(0.900879,0.820221),h:2,n:0,cr:0;
p:(0.901333,0.818199),h:2,n:0,cr:0;
p:(0.901587,0.767314),h:2,n:0,cr:0;
p:(0.902395,0.726041),h:2,n:0,cr:0;
p:(0.905274,0.740776),h:2,n:0,cr:0;
p:(0.907014,0.807134),h:2,n:0,cr:0;
p:(0.907477,0.760006),h:2,n:0,cr:0;
p:(0.907896,0.802413),h:2,n:0,cr:0;
p:(0.908661,0.809274),h:2,n:0,cr:0;
p:(0.909946,0.736696),h:2,n:0,cr:0;
p:(0.912497,0.743584),h:2,n:0,cr:0;
p:(0.913139,0.794921),h:2,n:0,cr:0;
p:(0.913699,0.738535),h:2,n:0,cr:0;
p:(0.91445,0.735937),h:2,n:0,cr:0;
p:(0.91607,0.718947),h:2,n:0,cr:0;
p:(0.916222,0.818624),h:2,n:0,cr:0;
p:(0.917932,0.815788),h:2,n:0,cr:0;
p:(0.920174,0.747011),h:2,n:0,cr:0;
p:(0.931227,0.750949),h:2,n:0,cr:0;
p:(0.935762,0.734615),h:2,n:0,cr:0;
p:(0.952631,0.673818),h:2,n:0,cr:0;
p:(0.957395,0.684509),h:2,n:0,cr:0;
p:(0.959468,0.701138),h:2,n:0,cr:0;
p:(0.970132,0.68807),h:2,n:0,cr:0;
p:(0.972704,0.697142),h:2,n:0,cr:0;
p:(0.973964,0.678248),h:2,n:0,cr:0;
p:(0.978453,0.675686),h:2,n:0,cr:0;
p:(0.981322,0.664074),h:2,n:0,cr:0;
p:(0.9822,0.707989),h:2,n:0,cr:0;
p:(0.983783,0.703162),h:2,n:0,cr:0;
p:(0.984445,0.650047),h:2,n:0,cr:0;
p:(0.988702,0.683538),h:2,n:0,cr:0;
p:(0.98956,0.697091),h:2,n:0,cr:0;
p:(0.991707,0.658852),h:2,n:0,cr:0;
p:(0.992275,0.716639),h:2,n:0,cr:0;
p:(0.993264,0.705869),h:2,n:0,cr:0;
p:(0.995191,0.657582),h:2,n:0,cr:0;
p:(0.997996,0.682278),h:2,n:0,cr:0;
p:(0.998106,0.697103),h:2,n:0,cr:0;
p:(0.998452,0.680664),h:2,n:0,cr:0;
p:(0.873405,0.140223),h:2,n:0,cr:0;
p:(0.875181,0.166636),h:2,n:0,cr:0;
p:(0.876019,0.152348),h:2,n:0,cr:0;
p:(0.877296,0.131505),h:2,n:0,cr:0;
p:(0.879256,0.166063),h:2,n:0,cr:0;
p:(0.883098,0.132723),h:2,n:0,cr:0;
p:(0.883183,0.16223),h:2,n:0,cr:0;
p:(0.886415,0.157694),h:2,n:0,cr:0;
p:(0.88907,0.150013),h:2,n:0,cr:0;
p:(0.890101,0.150439),h:2,n:0,cr:0;
p:(0.890899,0.127133),h:2,n:0,cr:0;
p:(0.896922,0.147067),h:2,n:0,cr:0;
p:(0.904158,0.13662),h:2,n:0,cr:0;
p:(0.907072,0.132248),h:2,n:0,cr:0;
p:(0.911825,0.117694),h:2,n:0,cr:0;
p:(0.913068,0.11188),h:2,n:0,cr:0;
p:(0.914598,0.154603),h:2,n:0,cr:0;
p:(0.915498,0.161336),h:2,n:0,cr:0;
p:(0.915719,0.128273),h:2,n:0,cr:0;
p:(0.916374,0.170288),h:2,n:0,cr:0;
p:(0.916998,0.131351),h:2,n:0,cr:0;
p:(0.919998,0.125916),h:2,n:0,cr:0;
p:(0.921332,0.162016),h:2,n:0,cr:0;
p:(0.921756,0.00851511),h:2,n:0,cr:0;
p:(0.921889,0.109305),h:2,n:0,cr:0;
p:(0.923538,0.0804559),h:2,n:0,cr:0;
p:(0.924739,0.150069),h:2,n:0,cr:0;
p:(0.925495,0.0134404),h:2,n:0,cr:0;
p:(0.926298,0.0971446),h:2,n:0,cr:0;
p:(0.926432,0.0935464),h:2,n:0,cr:0;
p:(0.927292,0.129391),h:2,n:0,cr:0;
p:(0.928284,0.0351167),h:2,n:0,cr:0;
p:(0.930072,0.13571),h:2,n:0,cr:0;
p:(0.930233,0.0779902),h:2,n:0,cr:0;
p:(0.931589,0.101145),h:2,n:0,cr:0;
p:(0.93222,0.10967),h:2,n:0,cr:0;
p:(0.934434,0.0900963),h:2,n:0,cr:0;
p:(0.934842,0.0240828),h:2,n:0,cr:0;
p:(0.936485,0.0256933),h:2,n:0,cr:0;
p:(0.93741,0.00718556),h:2,n:0,cr:0;
p:(0.94003,0.035158),h:2,n:0,cr:0;
p:(0.940867,0.0510938),h:2,n:0,cr:0;
p:(0.94108,0.0247698),h:2,n:0,cr:0;
p:(0.942056,0.0114427),h:2,n:0,cr:0;
p:(0.943114,0.107166),h:2,n:0,cr:0;
p:(0.945627,0.040659),h:2,n:0,cr:0;
p:(0.946034,0.105088),h:2,n:0,cr:0;
p:(0.947594,0.00995727),h:2,n:0,cr:0;
p:(0.947714,0.107465),h:2,n:0,cr:0;
p:(0.948294,0.1142),h:2,n:0,cr:0;
p:(0.948747,0.00962921),h:2,n:0,cr:0;
p:(0.948763,0.00306139),h:2,n:0,cr:0;
p:(0.949453,0.00265657),h:2,n:0,cr:0;
p:(0.950527,0.103434),h:2,n:0,cr:0;
p:(0.950614,0.0638818),h:2,n:0,cr:0;
p:(0.952411,0.0520718),h:2,n:0,cr:0;
p:(0.953676,0.0560894),h:2,n:0,cr:0;
p:(0.953741,0.100573),h:2,n:0,cr:0;
p:(0.955775,0.0350166),h:2,n:0,cr:0;
p:(0.956397,0.104666),h:2,n:0,cr:0;
p:(0.957265,0.0739284),h:2,n:0,cr:0;
p:(0.957596,0.0802597),h:2,n:0,cr:0;
p:(0.959284,0.00287859),h:2,n:0,cr:0;
p:(0.96145,0.0208958),h:2,n:0,cr:0;
p:(0.9616,0.0278445),h:2,n:0,cr:0;
p:(0.961995,0.0492864),h:2,n:0,cr:0;
p:(0.96493,0.0579858),h:2,n:0,cr:0;
p:(0.96658,0.0375757),h:2,n:0,cr:0;
p:(0.966654,0.0282527),h:2,n:0,cr:0;
p:(0.966915,0.00594896),h:2,n:0,cr:0;
p:(0.968227,0.0764357),h:2,n:0,cr:0;
p:(0.970096,0.0203798),h:2,n:0,cr:0;
p:(0.970975,0.00109135),h:2,n:0,cr:0;
p:(0.971016,0.0710684),h:2,n:0,cr:0;
p:(0.972866,0.0367366),h:2,n:0,cr:0;
p:(0.974544,0.0570998),h:2,n:0,cr:0;
p:(0.977579,0.0358011),h:2,n:0,cr:0;
p:(0.978932,0.0392846),h:2,n:0,cr:0;
p:(0.980755,0.0682144),h:2,n:0,cr:0;
p:(0.980782,0.0637999),h:2,n:0,cr:0;
p:(0.981543,0.0212913),h:2,n:0,cr:0;
p:(0.984052,0.0812614),h:2,n:0,cr:0;
p:(0.984441,0.0457254),h:2,n:0,cr:0;
p:(0.985272,0.0259919),h:2,n:0,cr:0;
p:(0.98608,0.0785671),h:2,n:0,cr:0;
p:(0.99108,0.0513941),h:2,n:0,cr:0;
p:(0.99262,0.0865602),h:2,n:0,cr:0;
p:(0.992964,0.0742512),h:2,n:0,cr:0;
p:(0.995059,0.0206333),h:2,n:0,cr:0;
p:(0.995495,0.030062),h:2,n:0,cr:0;
p:(0.997587,0.0601949),h:2,n:0,cr:0;
p:(0.997699,0.0739082),h:2,n:0,cr:0;
p:(0.999002,0.0169506),h:2,n:0,cr:0;
p:(0.905257,0.85339),h:2,n:0,cr:0;
p:(0.905382,0.842542),h:2,n:0,cr:0;
p:(0.906164,0.83729),h:2,n:0,cr:0;
p:(0.906707,0.863775),h:2,n:0,cr:0;
p:(0.910042,0.854835),h:2,n:0,cr:0;
p:(0.910343,0.831289),h:2,n:0,cr:0;
p:(0.910784,0.864555),h:2,n:0,cr:0;
p:(0.912421,0.855288),h:2,n:0,cr:0;
p:(0.916236,0.837157),h:2,n:0,cr:0;
p:(0.919315,0.777215),h:2,n:0,cr:0;
p:(0.921274,0.777313),h:2,n:0,cr:0;
p:(0.921968,0.839799),h:2,n:0,cr:0;
p:(0.925015,0.787642),h:2,n:0,cr:0;
p:(0.925574,0.846815),h:2,n:0,cr:0;
p:(0.926642,0.827283),h:2,n:0,cr:0;
p:(0.929191,0.838047),h:2,n:0,cr:0;
p:(0.929368,0.813554),h:2,n:0,cr:0;
p:(0.930347,0.766774),h:2,n:0,cr:0;
p:(0.932921,0.832744),h:2,n:0,cr:0;
p:(0.933952,0.840264),h:2,n:0,cr:0;
p:(0.934828,0.769801),h:2,n:0,cr:0;
p:(0.936157,0.801282),h:2,n:0,cr:0;
p:(0.9363,0.848881),h:2,n:0,cr:0;
p:(0.937382,0.780337),h:2,n:0,cr:0;
p:(0.937759,0.820411),h:2,n:0,cr:0;
p:(0.940681,0.826626),h:2,n:0,cr:0;
p:(0.941962,0.791211),h:2,n:0,cr:0;
p:(0.943474,0.853443),h:2,n:0,cr:0;
p:(0.944077,0.818077),h:2,n:0,cr:0;
p:(0.944824,0.849667),h:2,n:0,cr:0;
p:(0.946722,0.839662),h:2,n:0,cr:0;
p:(0.947709,0.80007),h:2,n:0,cr:0;
p:(0.947813,0.807251),h:2,n:0,cr:0;
p:(0.949199,0.770077),h:2,n:0,cr:0;
p:(0.949653,0.718792),h:2,n:0,cr:0;
p:(0.951902,0.863096),h:2,n:0,cr:0;
p:(0.952377,0.817285),h:2,n:0,cr:0;
p:(0.952447,0.790296),h:2,n:0,cr:0;
p:(0.953294,0.870767),h:2,n:0,cr:0;
p:(0.953542,0.82489),h:2,n:0,cr:0;
p:(0.95357,0.827393),h:2,n:0,cr:0;
p:(0.95432,0.718951),h:2,n:0,cr:0;
p:(0.954624,0.713749),h:2,n:0,cr:0;
p:(0.956589,0.779724),h:2,n:0,cr:0;
p:(0.958663,0.742269),h:2,n:0,cr:0;
p:(0.959496,0.85849),h:2,n:0,cr:0;
p:(0.959939,0.848345),h:2,n:0,cr:0;
p:(0.962012,0.724013),h:2,n:0,cr:0;
p:(0.962076,0.814923),h:2,n:0,cr:0;
p:(0.962153,0.862033),h:2,n:0,cr:0;
p:(0.964723,0.747241),h:2,n:0,cr:0;
p:(0.964753,0.750213),h:2,n:0,cr:0;
p:(0.964847,0.7852),h:2,n:0,cr:0;
p:(0.966039,0.77309),h:2,n:0,cr:0;
p:(0.966339,0.867131),h:2,n:0,cr:0;
p:(0.966365,0.781796),h:2,n:0,cr:0;
p:(0.966938,0.765715),h:2,n:0,cr:0;
p:(0.968263,0.761407),h:2,n:0,cr:0;
p:(0.968751,0.720784),h:2,n:0,cr:0;
p:(0.970387,0.733046),h:2,n:0,cr:0;
p:(0.971018,0.806634),h:2,n:0,cr:0;
p:(0.971659,0.815175),h:2,n:0,cr:0;
p:(0.972571,0.813142),h:2,n:0,cr:0;
p:(0.974255,0.83576),h:2,n:0,cr:0;
p:(0.974633,0.79438),h:2,n:0,cr:0;
p:(0.974839,0.778575),h:2,n:0,cr:0;
p:(0.975115,0.782288),h:2,n:0,cr:0;
p:(0.975295,0.829762),h:2,n:0,cr:0;
p:(0.976032,0.83851),h:2,n:0,cr:0;
p:(0.977239,0.820049),h:2,n:0,cr:0;
p:(0.977769,0.774407),h:2,n:0,cr:0;
p:(0.977846,0.791713),h:2,n:0,cr:0;
p:(0.979594,0.801918),h:2,n:0,cr:0;
p:(0.979687,0.733608),h:2,n:0,cr:0;
p:(0.982682,0.80509),h:2,n:0,cr:0;
p:(0.984096,0.726995),h:2,n:0,cr:0;
p:(0.985442,0.836053),h:2,n:0,cr:0;
p:(0.985581,0.792783),h:2,n:0,cr:0;
p:(0.986617,0.795531),h:2,n:0,cr:0;
p:(0.986956,0.837464),h:2,n:0,cr:0;
p:(0.987609,0.829528),h:2,n:0,cr:0;
p:(0.988107,0.743335),h:2,n:0,cr:0;
p:(0.989654,0.799181),h:2,n:0,cr:0;
p:(0.989951,0.816042),h:2,n:0,cr:0;
p:(0.990073,0.825974),h:2,n:0,cr:0;
p:(0.990204,0.766871),h:2,n:0,cr:0;
p:(0.990209,0.812522),h:2,n:0,cr:0;
p:(0.991088,0.730341),h:2,n:0,cr:0;
p:(0.992035,0.749145),h:2,n:0,cr:0;
p:(0.992815,0.763413),h:2,n:0,cr:0;
p:(0.993352,0.829717),h:2,n:0,cr:0;
p:(0.994126,0.734738),h:2,n:0,cr:0;
p:(0.994318,0.753193),h:2,n:0,cr:0;
p:(0.995322,0.737537),h:2,n:0,cr:0;
p:(0.995378,0.769765),h:2,n:0,cr:0;
p:(0.996702,0.825187),h:2,n:0,cr:0;
p:(0.998031,0.735265),h:2,n:0,cr:0;
p:(0.998539,0.814308),h:2,n:0,cr:0;
p:(0.998922,0.727816),h:2,n:0,cr:0;
p:(0.897314,0.286801),h:2,n:0,cr:0;
p:(0.900708,0.272738),h:2,n:0,cr:0;
p:(0.902789,0.288991),h:2,n:0,cr:0;
p:(0.903983,0.269652),h:2,n:0,cr:0;
p:(0.904079,0.273976),h:2,n:0,cr:0;
p:(0.905915,0.296617),h:2,n:0,cr:0;
p:(0.906132,0.275744),h:2,n:0,cr:0;
p:(0.906835,0.266911),h:2,n:0,cr:0;
p:(0.909796,0.2792),h:2,n:0,cr:0;
p:(0.913868,0.296049),h:2,n:0,cr:0;
p:(0.914013,0.294199),h:2,n:0,cr:0;
p:(0.914572,0.318695),h:2,n:0,cr:0;
p:(0.916205,0.30794),h:2,n:0,cr:0;
p:(0.916755,0.272807),h:2,n:0,cr:0;
p:(0.916837,0.303264),h:2,n:0,cr:0;
p:(0.920977,0.277411),h:2,n:0,cr:0;
p:(0.921482,0.302541),h:2,n:0,cr:0;
p:(0.922103,0.303347),h:2,n:0,cr:0;
p:(0.922167,0.292036),h:2,n:0,cr:0;
p:(0.927128,0.28464),h:2,n:0,cr:0;
p:(0.927168,0.287114),h:2,n:0,cr:0;
p:(0.930249,0.280314),h:2,n:0,cr:0;
p:(0.930846,0.301636),h:2,n:0,cr:0;
p:(0.934353,0.284488),h:2,n:0,cr:0;
p:(0.936472,0.27504),h:2,n:0,cr:0;
p:(0.939956,0.314193),h:2,n:0,cr:0;
p:(0.940419,0.31457),h:2,n:0,cr:0;
p:(0.941285,0.25974),h:2,n:0,cr:0;
p:(0.942367,0.304834),h:2,n:0,cr:0;
p:(0.943267,0.248326),h:2,n:0,cr:0;
p:(0.946356,0.262554),h:2,n:0,cr:0;
p:(0.946602,0.248674),h:2,n:0,cr:0;
p:(0.946931,0.302928),h:2,n:0,cr:0;
p:(0.94839,0.282117),h:2,n:0,cr:0;
p:(0.948782,0.265359),h:2,n:0,cr:0;
p:(0.951864,0.275499),h:2,n:0,cr:0;
p:(0.95239,0.281909),h:2,n:0,cr:0;
p:(0.95476,0.251709),h:2,n:0,cr:0;
p:(0.957004,0.28056),h:2,n:0,cr:0;
p:(0.95933,0.248595),h:2,n:0,cr:0;
p:(0.96021,0.305305),h:2,n:0,cr:0;
p:(0.964971,0.29098),h:2,n:0,cr:0;
p:(0.966379,0.307591),h:2,n:0,cr:0;
p:(0.971738,0.234534),h:2,n:0,cr:0;
p:(0.97241,0.259197),h:2,n:0,cr:0;
p:(0.976606,0.250095),h:2,n:0,cr:0;
p:(0.97773,0.281375),h:2,n:0,cr:0;
p:(0.979921,0.274473),h:2,n:0,cr:0;
p:(0.98041,0.234159),h:2,n:0,cr:0;
p:(0.98042,0.288726),h:2,n:0,cr:0;
p:(0.983957,0.232284),h:2,n:0,cr:0;
p:(0.98461,0.223009),h:2,n:0,cr:0;
p:(0.985243,0.265268),h:2,n:0,cr:0;
p:(0.985468,0.30031),h:2,n:0,cr:0;
p:(0.986313,0.302729),h:2,n:0,cr:0;
p:(0.987314,0.253166),h:2,n:0,cr:0;
p:(0.98747,0.263289),h:2,n:0,cr:0;
p:(0.98836,0.296419),h:2,n:0,cr:0;
p:(0.989712,0.245205),h:2,n:0,cr:0;
p:(0.990752,0.270389),h:2,n:0,cr:0;
p:(0.991339,0.230578),h:2,n:0,cr:0;
p:(0.993273,0.298207),h:2,n:0,cr:0;
p:(0.993719,0.260728),h:2,n:0,cr:0;
p:(0.993976,0.276089),h:2,n:0,cr:0;
p:(0.995085,0.26266),h:2,n:0,cr:0;
p:(0.995118,0.248594),h:2,n:0,cr:0;
p:(0.997652,0.293165),h:2,n:0,cr:0;
p:(0.915833,0.626478),h:2,n:0,cr:0;
p:(0.9213,0.63824),h:2,n:0,cr:0;
p:(0.925608,0.558235),h:2,n:0,cr:0;
p:(0.925645,0.635786),h:2,n:0,cr:0;
p:(0.927116,0.556777),h:2,n:0,cr:0;
p:(0.9306,0.597088),h:2,n:0,cr:0;
p:(0.931536,0.610857),h:2,n:0,cr:0;
p:(0.933199,0.564559),h:2,n:0,cr:0;
p:(0.934751,0.612172),h:2,n:0,cr:0;
p:(0.93496,0.569238),h:2,n:0,cr:0;
p:(0.935903,0.559398),h:2,n:0,cr:0;
p:(0.937708,0.60734),h:2,n:0,cr:0;
p:(0.938107,0.628541),h:2,n:0,cr:0;
p:(0.939686,0.579617),h:2,n:0,cr:0;
p:(0.940695,0.628103),h:2,n:0,cr:0;
p:(0.943691,0.620342),h:2,n:0,cr:0;
p:(0.9437,0.5923),h:2,n:0,cr:0;
p:(0.94563,0.642559),h:2,n:0,cr:0;
p:(0.945715,0.633777),h:2,n:0,cr:0;
p:(0.946805,0.552284),h:2,n:0,cr:0;
p:(0.947409,0.569313),h:2,n:0,cr:0;
p:(0.947415,0.59777),h:2,n:0,cr:0;
p:(0.947793,0.65558),h:2,n:0,cr:0;
p:(0.948241,0.551504),h:2,n:0,cr:0;
p:(0.948897,0.547761),h:2,n:0,cr:0;
p:(0.950231,0.631747),h:2,n:0,cr:0;
p:(0.950965,0.605244),h:2,n:0,cr:0;
p:(0.951154,0.566265),h:2,n:0,cr:0;
p:(0.952247,0.55992),h:2,n:0,cr:0;
p:(0.954483,0.562047),h:2,n:0,cr:0;
p:(0.958067,0.571878),h:2,n:0,cr:0;
p:(0.958882,0.660001),h:2,n:0,cr:0;
p:(0.959804,0.655692),h:2,n:0,cr:0;
p:(0.96065,0.558036),h:2,n:0,cr:0;
p:(0.96194,0.593779),h:2,n:0,cr:0;
p:(0.962218,0.616823),h:2,n:0,cr:0;
p:(0.962993,0.642533),h:2,n:0,cr:0;
p:(0.963845,0.553484),h:2,n:0,cr:0;
p:(0.964275,0.630962),h:2,n:0,cr:0;
p:(0.964325,0.654845),h:2,n:0,cr:0;
p:(0.968383,0.650425),h:2,n:0,cr:0;
p:(0.96907,0.64506),h:2,n:0,cr:0;
p:(0.96961,0.631075),h:2,n:0,cr:0;
p:(0.970456,0.620435),h:2,n:0,cr:0;
p:(0.971013,0.563716),h:2,n:0,cr:0;
p:(0.971508,0.599378),h:2,n:0,cr:0;
p:(0.974087,0.630172),h:2,n:0,cr:0;
p:(0.974504,0.573536),h:2,n:0,cr:0;
p:(0.975382,0.5655),h:2,n:0,cr:0;
p:(0.97628,0.591581),h:2,n:0,cr:0;
p:(0.976389,0.606774),h:2,n:0,cr:0;
p:(0.979718,0.553805),h:2,n:0,cr:0;
p:(0.980646,0.564651),h:2,n:0,cr:0;
p:(0.981517,0.603406),h:2,n:0,cr:0;
p:(0.981517,0.603575),h:2,n:0,cr:0;
p:(0.983592,0.544921),h:2,n:0,cr:0;
p:(0.983949,0.551678),h:2,n:0,cr:0;
p:(0.984798,0.606397),h:2,n:0,cr:0;
